title_id,title,box_office,country,genre,director,metascore,production,rating,IMDB_rating,rotten_tomatoes_rating,runtime,type,IMDB_votes
tt2177336,Dead Kansas,N/A,USA,"Adventure, Horror",Aaron K. Carter,N/A,N/A,NOT RATED,5.8,NA,64 min,movie,93
tt2101341,Dead Man Down,"$10,880,926",USA,"Action, Crime, Drama, Thriller",Niels Arden Oplev,39,FilmDistrict,R,6.5,39%,118 min,movie,"62,142"
tt2845790,Dead Man Island,N/A,USA,"Drama, Fantasy, Horror",Kameron Devine,N/A,N/A,N/A,5.3,NA,106 min,movie,11
tt1832932,Dead Man Working,N/A,USA,Comedy,L.E. Salas,N/A,N/A,N/A,5.8,NA,71 min,movie,29
tt2909482,Dead Walkers: Rise of the 4th Reich,N/A,"UK, USA",Horror,Philip Gardiner,N/A,Chemical Burn Entertainment,TV-MA,1.4,NA,75 min,movie,127
tt1934229,Dead Woman's Hollow,N/A,USA,"Crime, Drama, Horror, Romance, Thriller",Libby McDermott,N/A,N/A,N/A,5.1,NA,106 min,movie,65
tt2366127,Dead in 5 Heartbeats,N/A,USA,"Action, Adventure, Crime, Drama",Jeff Santo,N/A,N/A,Unrated,6.0,NA,111 min,movie,752
tt3129168,Dead of the Night,N/A,USA,"Comedy, Horror",Robert Love,N/A,N/A,N/A,5.1,NA,102 min,movie,13
tt2622100,Dead on Arrival,N/A,USA,Comedy,George Anton,N/A,N/A,R,5.1,NA,92 min,movie,31
tt2385047,Deadliest Prey,N/A,USA,"Action, Thriller",David A. Prior,N/A,N/A,Not Rated,4.7,NA,80 min,movie,284
tt2386291,Deadly Revisions,N/A,USA,"Horror, Mystery, Thriller",Gregory Blair,N/A,Good Kids Productions,Not Rated,4.6,NA,95 min,movie,125
tt2948266,Dealin' with Idiots,"$15,308",USA,Comedy,Jeff Garlin,43,IFC Films,Not Rated,5.5,37%,88 min,movie,"1,197"
tt2369235,Dean Slater: Resident Advisor,N/A,USA,Comedy,Colin Sander,N/A,Warner Home Video,NOT RATED,4.6,NA,83 min,movie,189
tt2179804,Dear Sidewalk,N/A,USA,"Comedy, Drama, Romance",Jake Oelman,N/A,N/A,N/A,6.8,NA,89 min,movie,115
tt2206844,Dearly Departed,N/A,USA,"Comedy, Family",Darryl Anka,N/A,N/A,N/A,9.0,NA,84 min,movie,28
tt2836314,Death Saint,N/A,USA,Thriller,Taylor Hayden,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2087937,Death by VHS,N/A,USA,"Comedy, Horror","Scarlet Fry, Jacob D. O'Neal, David Sabal",N/A,MVD Entertainment Group,NOT RATED,2.0,NA,72 min,movie,143
tt2234220,Death of a Star,N/A,USA,Drama,Tom Charley,N/A,N/A,N/A,N/A,NA,105 min,movie,N/A
tt3163550,Deathchair: The Chair That Eats,N/A,USA,"Comedy, Horror",Jay Lee,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3112798,Deathly Love,N/A,USA,"Horror, Romance, Thriller",Sandra Tuerk,N/A,N/A,N/A,N/A,NA,101 min,movie,N/A
tt2226210,Debris of Society,N/A,USA,Drama,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2706120,Deceitful,N/A,USA,Thriller,J. Horton,N/A,N/A,N/A,6.5,NA,N/A,movie,18
tt2663176,Deceptions of Love,N/A,USA,Drama,"Vernon Snoop Robinson, Christopher E. Morgan",N/A,Maverick Entertainment Group,NOT RATED,4.3,NA,121 min,movie,9
tt1464191,Decoding Annie Parker,"$39,850",USA,Drama,Steven Bernstein,56,Entertainment One,R,6.2,56%,91 min,movie,"2,838"
tt3472670,Deconstrucción,N/A,"Venezuela, USA",Drama,Vicente Forte,N/A,N/A,N/A,N/A,NA,49 min,movie,N/A
tt1646212,Deep Dark Canyon,N/A,USA,"Action, Drama, Thriller","Abe Levy, Silver Tree",N/A,Independent Pictures,R,5.0,NA,90 min,movie,906
tt2217777,Deep Powder,N/A,USA,"Drama, Thriller",Mo Ogrodnik,N/A,FilmBuff,NOT RATED,5.8,NA,91 min,movie,324
tt2650434,Deep Shadows,N/A,USA,Drama,Miguelangelo Hexylvania,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2910966,Defending Santa,N/A,"Canada, USA","Drama, Family, Fantasy",Brian Skiba,N/A,N/A,TV-PG,5.7,NA,87 min,movie,337
tt2848896,Degenerates,N/A,USA,"Action, Thriller",Carlos Suarez,N/A,N/A,N/A,5.8,NA,105 min,movie,29
tt2390289,Delectus of Pain,N/A,USA,Horror,"Carl Reynard, Jason Swinchock",N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt3058980,Deliria,N/A,USA,"Drama, Horror, Thriller",Ian O'Brien,N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt2429276,Delirium,N/A,"USA, Serbia and Montenegro, Switzerland, Sweden, Russia, Poland, Netherlands, Lithuania, Italy, Israel, Hungary, Germany, France, Estonia, Denmark, Czech Republic, Croatia, Bulgaria, Belgium, Austria","Crime, Mystery, Thriller",Lee Roy Kunz,N/A,N/A,N/A,7.6,NA,76 min,movie,47
tt1957886,Delivery: The Beast Within,N/A,USA,"Horror, Mystery, Thriller",Brian Netto,N/A,The Collective,Not Rated,5.3,71%,87 min,movie,"1,015"
tt2387559,Delivery Man,"$30,659,817","USA, India, Canada","Comedy, Drama",Ken Scott,44,Walt Disney Pictures,PG-13,6.4,39%,105 min,movie,"72,329"
tt2165715,Demon,N/A,USA,Horror,Rob Walker,N/A,N/A,N/A,3.2,NA,77 min,movie,76
tt1649749,Demon Exorcism: The Devil Inside Maxwell Bastas,N/A,USA,Horror,Richard G. James,N/A,N/A,N/A,5.4,NA,N/A,movie,31
tt3158266,Demon Hunters: Fear the Silence,N/A,USA,"Action, Horror","Chris Eilenstine, Debra Higgins",N/A,N/A,N/A,5.5,NA,90 min,movie,11
tt2750910,Demons vs. Zombies: The Rise of Azazel,N/A,USA,Horror,William Fain,N/A,N/A,N/A,2.0,NA,92 min,movie,7
tt2240030,Densely Hollow,N/A,USA,"Animation, Action, Drama","Christopher James Lopez, Davi Santos",N/A,N/A,N/A,7.4,NA,N/A,movie,37
tt2525786,Departure,N/A,"USA, France, Belarus",Action,"Satie Gossett, Maria Kuracheva, Christophe Nizou",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2334608,Desires of the Heart,N/A,"India, USA","Drama, Mystery, Romance","James Kicklighter, Rajesh Rathi(co-director)",N/A,N/A,N/A,6.8,NA,88 min,movie,218
tt2401007,Desperate Acts of Magic,N/A,USA,Comedy,"Tammy Caplan(co-director), Joe Tyler Gold(co-director)",43,Independent Pictures,Not Rated,5.1,67%,86 min,movie,110
tt1690953,Despicable Me 2,"$368,049,635","USA, France, Japan","Animation, Adventure, Comedy, Family, Fantasy, Sci-Fi","Pierre Coffin, Chris Renaud",62,Universal Pictures,PG,7.3,75%,98 min,movie,"353,728"
tt4312060,Destination Forever,N/A,USA,Biography,Theron K. Cal,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2536246,Destination Planet Negro,N/A,USA,Comedy,Kevin Willmott,N/A,N/A,N/A,7.2,NA,98 min,movie,45
tt2649830,Detained in the Desert,N/A,USA,"Action, Drama",Iliana Sosa,N/A,N/A,N/A,6.9,NA,95 min,movie,17
tt3689076,Detective Dirt,N/A,USA,"Comedy, Crime, Horror",Timothy Schweitzer,N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt2004205,Detonator,N/A,USA,"Comedy, Drama, Music","Damon Maulucci, Keir Politz",51,Breaking Glass Pictures,N/A,7.4,80%,95 min,movie,29
tt1753693,Detour,N/A,USA,"Horror, Romance, Thriller",William Dickerson,55,Independent Pictures,TV-14,5.3,59%,87 min,movie,776
tt3716110,Detour,N/A,USA,"Drama, War",Andrea Marquez,N/A,Independent Pictures,N/A,N/A,59%,81 min,movie,N/A
tt2651872,Devil Blues,N/A,USA,"Mystery, Thriller",Troy Perkins,N/A,N/A,N/A,N/A,NA,105 min,movie,N/A
tt2569298,Devil May Call,N/A,"Thailand, USA","Horror, Thriller",Jason Cuadrado,N/A,LionsGate Entertainment,R,4.4,NA,84 min,movie,378
tt2072939,Devil in My Ride,N/A,USA,"Adventure, Comedy, Horror",Gary Michael Schultz,N/A,FilmBuff,Not Rated,4.5,NA,95 min,movie,141
tt0804463,Devil's Knot,"$122,892",USA,"Biography, Crime, Drama, Thriller",Atom Egoyan,42,RLJ/Image Entertainment,Not Rated,6.1,24%,114 min,movie,"19,144"
tt3302258,Devils in the Darkness,N/A,USA,"Horror, Thriller",Daniel Falicki,N/A,N/A,R,4.6,NA,106 min,movie,43
tt2675318,Devils of War,N/A,USA,"Action, Horror",Eli Dorsey,N/A,N/A,Not Rated,2.0,NA,74 min,movie,377
tt1861309,Devotion,N/A,USA,"Drama, Horror",Abel Berry,N/A,N/A,N/A,3.5,NA,85 min,movie,8
tt2635196,Diametrically Opposed,N/A,USA,"Action, Crime, Thriller",N/A,N/A,N/A,N/A,N/A,NA,81 min,movie,N/A
tt2403774,Diamond on Vinyl,N/A,USA,"Crime, Drama, Mystery",J.R. Hughto,N/A,Gravitas,N/A,6.8,NA,95 min,movie,69
tt6617420,Diary of a Breakup,N/A,USA,Comedy,Yael Shir,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3066248,Diary of a Serial Killer,N/A,USA,Action,June Daguiso,N/A,N/A,N/A,2.6,NA,90 min,movie,5
tt2312262,Dick Figures: The Movie,N/A,USA,"Animation, Action, Adventure, Comedy, Family, Fantasy, Sci-Fi, Thriller","Zack Keller, Ed Skudder",N/A,Mondo Media,Unrated,6.8,NA,73 min,movie,"1,308"
tt3144022,Die Die Delta Pi,N/A,USA,Horror,"Sean Donohue, Christopher Leto",N/A,N/A,UNRATED,4.1,NA,78 min,movie,129
tt3111272,"Die Sister, Die!",N/A,USA,Horror,Dustin Ferguson,N/A,N/A,NOT RATED,1.8,NA,70 min,movie,56
tt3097128,Different Drum,N/A,USA,"Adventure, Comedy, Drama",Kevin Chenault,N/A,N/A,N/A,6.1,NA,80 min,movie,29
tt2472742,Different Drummers,N/A,USA,"Adventure, Drama, Family","Don Caron, Lyle Hatcher",N/A,Heritage HM,PG,6.2,NA,107 min,movie,195
tt3583732,Dig,N/A,USA,"Short, Drama, Horror",John Nicholas Peters,N/A,N/A,N/A,N/A,NA,45 min,movie,N/A
tt2602230,Dignity,N/A,USA,"Fantasy, Horror, Sci-Fi",James Fotopoulos,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt2602340,Dinner with the Dons,N/A,USA,Comedy,Theo Crisell,N/A,N/A,N/A,9.4,NA,N/A,movie,5
tt2910138,Directors: A Comedy,N/A,USA,"Action, Adventure, Comedy",Alex Grene,N/A,N/A,N/A,N/A,NA,106 min,movie,N/A
tt2357047,Dirty Movie,N/A,USA,Drama,Scott Dodgson,N/A,N/A,N/A,3.6,NA,101 min,movie,5
tt2571362,Disaster Wars: Earthquake vs. Tsunami,N/A,USA,"Action, Drama, Sci-Fi, Thriller",David Palmieri,N/A,N/A,Not Rated,1.7,NA,85 min,movie,383
tt3195606,Discarded,N/A,USA,"Drama, Thriller",Jeffrey Elmont,N/A,N/A,N/A,7.5,NA,111 min,movie,8
tt3294904,Disconnect. Reconnect.,N/A,USA,Comedy,David Matthew Weese,N/A,N/A,Not Rated,3.7,NA,91 min,movie,19
tt2271122,Distant Location,N/A,USA,Fantasy,Nancy Hanks,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2616900,Disturban Legends,N/A,USA,Thriller,Farrukh Sheikh,N/A,N/A,N/A,N/A,NA,72 min,movie,N/A
tt2401346,Diving Normal,N/A,USA,Drama,Kristjan Thor,N/A,Devolver Digital,NOT RATED,7.8,NA,92 min,movie,61
tt3121660,Do No Harm,N/A,USA,"Horror, Romance, Thriller",Don Johns,N/A,N/A,N/A,4.6,NA,82 min,movie,18
tt2808784,Do You Know Where Your Man Is,N/A,USA,Drama,Cora Anne,N/A,N/A,N/A,4.7,NA,N/A,movie,7
tt2723358,Doctor Bello,N/A,USA,"Action, Drama",Tony Abulu,N/A,Black Ivory Communications,N/A,5.3,NA,95 min,movie,15
tt2306521,Doctor Mabuse,N/A,USA,"Crime, Drama, Mystery",Ansel Faraj,N/A,N/A,N/A,6.4,NA,95 min,movie,53
tt9511384,Dog Sick,N/A,USA,N/A,Brewster Hammer,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt1795588,Doggie B,N/A,USA,Family,Romanus Wolter,N/A,Phase 4 Films,PG,3.1,NA,88 min,movie,116
tt3182454,Dogstar,N/A,USA,Drama,Garland Yee,N/A,N/A,N/A,N/A,NA,88 min,movie,N/A
tt3111320,Doll Killer,N/A,USA,Horror,Dustin Ferguson,N/A,N/A,N/A,2.2,NA,70 min,movie,21
tt3059564,Dolly Parton's My People,N/A,USA,Music,N/A,N/A,N/A,N/A,N/A,NA,45 min,movie,N/A
tt3338444,Dollywood's a Christmas Carol,N/A,USA,Musical,Curt Wollan,N/A,N/A,N/A,8.2,NA,45 min,movie,11
tt2301414,Dominion,N/A,USA,Adventure,Maria Young,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2229499,Don Jon,N/A,USA,"Comedy, Drama, Romance",Joseph Gordon-Levitt,66,Relativity Media,R,6.5,79%,90 min,movie,"220,748"
tt7701712,Don't Dress for Dinner,N/A,USA,N/A,Michael Gottlieb,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt2637580,Don't Go to the Reunion,N/A,USA,"Horror, Mystery, Thriller",Steve Goltz,N/A,N/A,N/A,4.0,NA,75 min,movie,459
tt2320840,Don't Know Yet,N/A,USA,"Comedy, Drama",Terry Linehan,N/A,N/A,N/A,7.9,NA,90 min,movie,62
tt1976629,Don't Let Me Go,N/A,USA,"Adventure, Fantasy, Horror",Giorgio Serafini,N/A,N/A,N/A,6.4,NA,96 min,movie,142
tt1985064,Don't Pass Me By,N/A,USA,Drama,Eric Priestley,N/A,MVD Entertainment Group,Not Rated,6.1,NA,100 min,movie,90
tt2395146,Doomsdays,N/A,USA,Drama,Eddie Mullins,72,Candy Factory Distribution,N/A,6.7,88%,91 min,movie,428
tt1645054,Doonby,N/A,"Ireland, USA","Drama, Mystery",Peter Mackenzie,N/A,Freestyle Releasing,PG-13,5.5,NA,104 min,movie,351
tt2834762,Dorothy Marie and the Unanswered Questions of the Zombie Apocalypse,N/A,USA,"Comedy, Drama, Thriller",Benjamin Harris,N/A,N/A,N/A,N/A,NA,63 min,movie,N/A
tt1961279,Dose of Reality,N/A,USA,"Drama, Mystery, Thriller",Christopher Glatis,N/A,Monarch Home Entertainment,Not Rated,4.4,NA,95 min,movie,338
tt2923838,Double Deception,N/A,USA,"Crime, Thriller",Jordan F. Ghanma,N/A,N/A,NOT RATED,6.9,NA,70 min,movie,24
tt1735187,Douglass U,N/A,USA,Comedy,Ryan Miningham,N/A,N/A,N/A,N/A,NA,96 min,movie,N/A
tt2522988,Dovid Meyer,N/A,USA,"Drama, Family",Paul Mones,N/A,N/A,PG,6.9,NA,101 min,movie,9
tt2090488,Down and Dangerous,N/A,USA,"Crime, Thriller",Zak Forsman,43,The Sabi Company,Not Rated,5.1,60%,95 min,movie,849
tt3574558,Down the Cape,N/A,USA,"Comedy, Drama",Shane Butler,N/A,N/A,N/A,N/A,NA,95 min,movie,N/A
tt3440852,Dr. Ella Mental's Mad Lab Picture Show: A Budderbottom Xmas!,N/A,USA,Horror,John Johnson,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2624716,Frankenstein's Hungry Dead,N/A,USA,Horror,Richard Griffin,N/A,N/A,N/A,4.3,NA,85 min,movie,108
tt2393174,Dracano,N/A,"USA, Canada","Action, Adventure, Comedy, Fantasy, Horror, Sci-Fi, Thriller",Kevin O'Neill,N/A,Origin Releasing,N/A,3.0,NA,91 min,movie,329
tt3063474,Dracula's Orgy of the Damned,N/A,USA,Horror,James Baack,N/A,N/A,N/A,4.9,NA,90 min,movie,9
tt2287214,Dracula: The Dark Prince,N/A,USA,"Action, Fantasy",Pearry Reginald Teo,N/A,LionsGate Entertainment,R,3.8,NA,100 min,movie,"1,545"
tt1772262,Dragon Day,N/A,USA,"Drama, Sci-Fi, Thriller",Jeffrey Travis,N/A,N/A,Not Rated,3.9,NA,95 min,movie,905
tt3692068,Dragonborn: Act I,N/A,USA,Fantasy,Yong,N/A,N/A,N/A,5.5,NA,72 min,movie,6
tt3060772,Dragonfly,N/A,USA,"Action, Adventure, Sci-Fi",Sam Campos,N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt2333508,Dragonfyre,N/A,USA,"Action, Adventure, Fantasy",Kohl Glass,N/A,Phase 4 Films,Not Rated,3.4,NA,97 min,movie,"1,763"
tt2444230,Dream Journal: False Awakening,N/A,USA,Drama,David Lesure,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2379805,Dreamer,N/A,USA,Drama,Jesse Salmeron,N/A,N/A,N/A,7.2,NA,84 min,movie,24
tt1870375,Dreams,N/A,USA,Drama,Joel Kapity,N/A,Dreams the Movie,N/A,5.9,NA,141 min,movie,81
tt2130009,Dreams,N/A,USA,N/A,"Vaughn Goland, Thomas Walton",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2329110,Dreams of the Wayward,N/A,USA,Drama,"Grant Douglas Bromley, Benjamin S. Neal",N/A,N/A,Not Rated,7.1,NA,81 min,movie,18
tt3565700,Drifting,N/A,USA,"Drama, Horror",Ian Hougland,N/A,N/A,N/A,N/A,NA,102 min,movie,N/A
tt2265398,Drinking Buddies,"$200,000",USA,"Comedy, Drama, Romance",Joe Swanberg,71,Magnolia Pictures,R,6.1,83%,90 min,movie,"54,411"
tt2381161,Detour to Route 80,N/A,USA,"Short, Thriller",Michael Blum,N/A,N/A,N/A,N/A,NA,53 min,movie,N/A
tt2882166,Drive in: The Movie,N/A,USA,Comedy,Ken Romer,N/A,N/A,N/A,N/A,NA,85 min,movie,N/A
tt2179027,Drones,N/A,USA,Thriller,Rick Rosenthal,47,Phase 4 Films,Not Rated,4.4,33%,82 min,movie,728
tt3321188,Drowning in Blood,N/A,USA,"Crime, Drama, Horror",Sean Pettis,N/A,N/A,N/A,N/A,NA,84 min,movie,N/A
tt2547290,Dry Bones,N/A,USA,"Horror, Thriller","Gregory Lamberson, Michael O'Hear(co-director)",N/A,N/A,NOT RATED,5.2,NA,90 min,movie,74
tt2375036,Dry Spell,N/A,USA,"Comedy, Romance",Travis Legge,N/A,FilmBuff,Not Rated,3.3,NA,90 min,movie,120
tt2377706,Duct Tape,N/A,USA,"Action, Crime",Rene Fabre,N/A,N/A,N/A,4.7,NA,88 min,movie,6
tt3179940,Dudes and a Dog: 2013 New Year's Eve Extravaganza Podcast,N/A,USA,Talk-Show,Joseph Graziani,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt1695385,Dug Up,N/A,USA,"Comedy, Horror",Dustin Rikert,N/A,N/A,R,6.3,NA,84 min,movie,6
tt5299042,Duo,N/A,USA,Crime,Tim Firtion,N/A,N/A,N/A,N/A,NA,50 min,movie,N/A
tt2051872,Dust of War,N/A,USA,"Action, Sci-Fi",Andrew Kightlinger,N/A,Freestyle Digital Media,NOT RATED,3.7,NA,92 min,movie,233
tt2643860,Dusty,N/A,"Brazil, USA","Crime, Horror, Mystery","Joe Morford, Glecely Buston",N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt2644690,Dv,N/A,USA,Horror,Evan Jacobs,N/A,N/A,N/A,2.5,NA,70 min,movie,17
tt7287862,Dying to Be Heard,N/A,USA,N/A,Alyse Nicole Merritt,N/A,N/A,TV-14,N/A,NA,90 min,movie,N/A
tt2767604,Dying to Live,N/A,N/A,"Short, Sci-Fi, Thriller",DeJuan Davis,N/A,N/A,N/A,N/A,NA,9 min,movie,N/A
tt2040336,Early Grave,N/A,USA,"Horror, Thriller",Kevin DiBacco,N/A,Fenix Pictures,N/A,5.0,NA,80 min,movie,26
tt3076962,Easy Abby: How to Make Love More Difficult,N/A,USA,"Comedy, Drama, Romance",Wendy Jo Carlton,N/A,N/A,N/A,5.2,NA,86 min,movie,5
tt3106126,Easy Does It,N/A,USA,Drama,Mary Alice Stewart,N/A,N/A,N/A,N/A,NA,97 min,movie,N/A
tt2251490,Eat Spirit Eat,N/A,USA,"Comedy, Drama",James Bird,N/A,N/A,Not Rated,8.1,NA,101 min,movie,47
tt2343473,Echo Dr.,N/A,USA,"Action, Drama, Sci-Fi, Thriller",Patrick Ryan Sims,N/A,N/A,Not Rated,3.6,NA,81 min,movie,113
tt2641260,Echoes,N/A,USA,"Crime, Mystery, Thriller",Ryan Lee,N/A,N/A,N/A,N/A,NA,81 min,movie,N/A
tt2827256,Edge of Dawn,N/A,USA,"Adventure, Mystery, Thriller",Jesse Stanley,N/A,N/A,N/A,N/A,NA,105 min,movie,N/A
tt2405564,Edward Lee's the Bighead,N/A,USA,Horror,Michael Ling,N/A,N/A,UNRATED,6.3,NA,N/A,movie,55
tt2165743,Eenie Meenie Miney Moe,N/A,USA,"Crime, Drama, Thriller",Jokes Yanes,N/A,N/A,NOT RATED,5.5,NA,94 min,movie,241
tt3640270,Egest,N/A,USA,Horror,"Angela Williams, Zebulun Dinkins",N/A,N/A,N/A,N/A,NA,60 min,movie,N/A
tt3077618,El Camino: A Tale of Brotherly Revenge,N/A,USA,Action,Nathaniel Grauwelman,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3349644,El Quetzal de Jade,N/A,"USA, Guatemala","Action, Drama, Thriller","James Dastoli, Robert Dastoli",N/A,N/A,Not Rated,4.6,NA,66 min,movie,10
tt2633290,El Shadow,N/A,USA,Thriller,Franko Falcon,N/A,N/A,N/A,N/A,NA,100 min,movie,N/A
tt2917742,El hijo de Hernández,N/A,"Spain, USA","Adventure, Comedy, Drama",Lorenzo M. Ponce de León,N/A,N/A,N/A,N/A,NA,77 min,movie,N/A
tt1535108,Elysium,"$90,800,000",USA,"Action, Drama, Sci-Fi",Neill Blomkamp,61,TriStar Pictures,R,6.6,65%,109 min,movie,"404,147"
tt4424488,Emergence,N/A,USA,Thriller,Jakob Bilinski,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2969056,Emma!,N/A,USA,"Horror, Thriller",Jack Spradling,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3281058,Emory Wendon's Fantastical Autobiographical Museum,N/A,USA,"Comedy, Drama",Devin Cameron,N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt3100750,Empire Gypsy,N/A,USA,"Action, Comedy, Crime",Sean Slater,N/A,N/A,Not Rated,7.0,NA,80 min,movie,20
tt2171867,Empire State,N/A,USA,"Crime, Drama, Thriller",Dito Montiel,N/A,The Film Arcade,R,5.2,NA,94 min,movie,"18,543"
tt3033160,Empire of the Apes,N/A,USA,"Action, Adventure, Sci-Fi",Mark Polonia,N/A,N/A,NOT RATED,2.6,NA,79 min,movie,35
tt2826634,Encontrados en NYC,N/A,"USA, Spain","Comedy, Drama, Romance",Daniel Zarandieta,N/A,N/A,N/A,6.7,NA,104 min,movie,36
tt1731141,Ender's Game,"$61,656,849",USA,"Action, Adventure, Fantasy, Sci-Fi",Gavin Hood,51,Summit Entertainment,PG-13,6.6,61%,114 min,movie,"215,447"
tt3290938,Endless Dial: X,N/A,USA,Drama,Nahor Solomon,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt1980107,Endless Summer,N/A,USA,"Comedy, Drama, Romance",Willis Petrie,N/A,N/A,N/A,N/A,NA,73 min,movie,N/A
tt2395199,Enemies Closer,N/A,"USA, Canada","Action, Thriller",Peter Hyams,49,After Dark Films,R,5.2,79%,85 min,movie,"5,272"
tt2966728,Enemy Empire,N/A,USA,"Adventure, Fantasy, Sci-Fi",Michael Ryan Hahn,N/A,N/A,Not Rated,3.0,NA,97 min,movie,143
tt2390361,Enough Said,N/A,USA,"Comedy, Drama, Romance",Nicole Holofcener,78,s,PG-13,7.0,95%,93 min,movie,"56,626"
tt2942404,Enter If You Dare: House on Creepy Lane Part 2,N/A,USA,"Crime, Fantasy, Horror, Thriller",Declan Hurley,N/A,N/A,UNRATED,N/A,NA,46 min,movie,N/A
tt2229377,Enter the Dangerous Mind,N/A,USA,Thriller,"Youssef Delara, Victor Teran",22,Variance Films,N/A,5.2,23%,88 min,movie,928
tt2915262,Enter the Dominion,N/A,USA,Thriller,Jason Gourdine,N/A,Maverick Entertainment Group,N/A,7.4,NA,97 min,movie,7
tt2551354,Envelopes,N/A,USA,Thriller,Vincenzo Lucciola,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3236638,Envisioned,N/A,USA,Thriller,Joseph Lisa,N/A,N/A,N/A,7.5,NA,N/A,movie,6
tt2509298,Ephraim's Rescue,N/A,USA,"Adventure, Drama, History",T.C. Christensen,N/A,Excel Entertainment,PG,6.2,NA,99 min,movie,659
tt0848537,Epic,"$107,515,297",USA,"Animation, Adventure, Family, Fantasy, Mystery, Thriller",Chris Wedge,52,Twentieth Century Fox,PG,6.7,64%,102 min,movie,"96,995"
tt1753788,Epitaph: Bread and Salt,N/A,USA,"Action, Horror, Sci-Fi",Nathyn Masters,N/A,N/A,N/A,4.4,NA,90 min,movie,65
tt4283858,Equilibrium,N/A,USA,Mystery,Kat Parker,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2795556,Era 7,N/A,USA,Sci-Fi,Wy Eng,N/A,N/A,N/A,N/A,NA,93 min,movie,N/A
tt3333932,Eric Schwartz: Surrender to the Blender,N/A,USA,Comedy,Ron Eigen,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3377462,Erik Castillo,N/A,USA,Drama,"Daniel Nunez, Lazaro Nunez",N/A,N/A,N/A,N/A,NA,115 min,movie,N/A
tt2419326,Erik Myers Dopeless Romantic,N/A,USA,Comedy,Chris Adcock,N/A,NFocus Pictures,N/A,6.8,NA,N/A,movie,20
tt3181658,Erika Yanez,N/A,USA,"Short, Comedy, Drama",N/A,N/A,N/A,N/A,N/A,NA,59 min,movie,N/A
tt2980588,Eros Ink,N/A,USA,"Comedy, Drama, Romance",Christopher E. Engler,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt8595642,Erotism: Passion,N/A,USA,N/A,Stan Absurdovv,N/A,N/A,N/A,N/A,NA,114 min,movie,N/A
tt1211956,Escape Plan,"$18,645,489",USA,"Action, Thriller",Mikael Håfström,49,Summit Entertainment,R,6.7,50%,115 min,movie,"217,586"
tt0765446,Escape from Planet Earth,"$54,700,000","USA, Canada","Animation, Adventure, Comedy, Family, Sci-Fi",Cal Brunker,35,The Weinstein Co.,PG,5.9,35%,89 min,movie,"23,766"
tt2187884,Escape from Tomorrow,"$169,719",USA,"Drama, Fantasy, Horror, Sci-Fi",Randy Moore,58,FilmBuff,Not Rated,5.1,56%,90 min,movie,"8,830"
tt3009618,Escape from the Dead,N/A,USA,"Action, Horror","Daniel Brown, Joshua Brown",N/A,N/A,N/A,5.5,NA,N/A,movie,29
tt3691994,Escape the Fate: Live at the Roxy,N/A,USA,Music,N/A,N/A,N/A,N/A,N/A,NA,53 min,movie,N/A
tt2290323,Eternal Damn Nation,N/A,USA,"Action, Horror, Thriller",Alan Del Tufo,N/A,Midnight Releasing,Not Rated,4.7,NA,82 min,movie,61
tt3289816,Eternal Torture,N/A,USA,Drama,Pete Peter,N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt3198266,Eugene's Ghosts,N/A,USA,"Biography, Drama, Family",Ragnar Freidank,N/A,N/A,N/A,N/A,NA,51 min,movie,N/A
