title_id,title,box_office,country,genre,director,metascore,production,rating,IMDB_rating,rotten_tomatoes_rating,runtime,type,IMDB_votes
tt3777102,Dating Daisy,N/A,USA,"Comedy, Drama, Family, Romance",Neel Upadhye,N/A,N/A,N/A,5.9,NA,89 min,movie,141
tt3913868,David & Wally: Buddy Cops,N/A,USA,"Action, Comedy, Crime",David Gattis,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3137630,David Brent: Life on the Road,"$2,348,170","UK, USA","Comedy, Music",Ricky Gervais,54,Netflix,N/A,6.3,58%,96 min,movie,"16,561"
tt4352408,David and Goliath,"$161,000",USA,"Action, Adventure, Drama",Wallace Brothers,N/A,RiverRain Productions,N/A,2.9,NA,75 min,movie,412
tt5783528,David's Child,N/A,"Canada, USA","Drama, Family",Nick Marciano,N/A,N/A,N/A,N/A,NA,107 min,movie,N/A
tt4841252,Dawn,N/A,USA,Drama,Joshua Smith,N/A,N/A,N/A,N/A,NA,105 min,movie,N/A
tt3087864,Day 1,N/A,USA,Sci-Fi,Jose Carlos Gomez,N/A,N/A,N/A,6.9,NA,N/A,movie,11
tt5742568,Day of Reckoning,N/A,USA,"Action, Horror, Sci-Fi",Joel Novoa,N/A,N/A,N/A,3.3,NA,85 min,movie,785
tt5637870,Daydreamers,N/A,USA,Comedy,Renne Araujo,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3007132,Daylight's End,N/A,USA,"Action, Fantasy, Horror, Sci-Fi",William Kaufman,N/A,Throttle Films,Not Rated,5.4,NA,105 min,movie,"4,470"
tt4405860,Dead 7,N/A,USA,"Comedy, Horror, Western",Danny Roew,N/A,The Asylum,TV-14,3.1,NA,89 min,movie,"1,156"
tt3778010,Dead Awake,N/A,USA,"Horror, Thriller",Phillip Guzman,N/A,N/A,Not Rated,4.6,NA,99 min,movie,"2,780"
tt2558996,Dead Billy,N/A,USA,"Drama, Horror, Mystery, Thriller",Scotty Milder,N/A,N/A,N/A,4.3,NA,127 min,movie,100
tt3799926,Dead Bullet,N/A,USA,"Crime, Drama, Thriller",Erik Reese,N/A,N/A,TV-MA,5.4,NA,90 min,movie,114
tt3412784,Dead Draw,N/A,USA,"Crime, Thriller",Brian Klemesrud,N/A,N/A,TV-MA,4.9,NA,93 min,movie,449
tt1723108,Dead End,N/A,USA,"Horror, Thriller",Mark Van Woert,N/A,N/A,N/A,4.1,NA,90 min,movie,36
tt4878400,Dead Maker,N/A,USA,Action,Steve Oakley,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5567136,Dead Men Tell No Tales,N/A,USA,Horror,Dusty W. Fleischman,N/A,N/A,N/A,9.1,NA,N/A,movie,10
tt3776720,Dead Redux,N/A,USA,"Sci-Fi, Thriller",Walter Marin,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6409482,Dead Ring,N/A,USA,Fantasy,Craig McMahon,N/A,N/A,PG,5.5,NA,84 min,movie,61
tt5481404,Dead Rising: Endgame,N/A,USA,"Action, Horror, Sci-Fi",Pat Williams,N/A,Legendary Entertainment,Not Rated,4.7,NA,96 min,movie,"2,366"
tt4899510,Dead Rush,N/A,USA,"Action, Comedy, Horror",Zachary Ramelan,N/A,N/A,R,3.3,NA,78 min,movie,312
tt5571656,Dead Secrets,N/A,USA,Crime,Antonio Jefferson,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt2106616,Dead South,N/A,USA,"Action, Drama, Horror, Thriller",Craig Ross Jr.,N/A,N/A,Not Rated,2.8,NA,108 min,movie,111
tt7317254,Dead Tongues,N/A,USA,Horror,"Brianna Dorn, Roberto Drilea",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6128738,Dead Wedding,N/A,USA,Horror,Jaime Velez Soto,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt5220430,Dead West,N/A,USA,"Crime, Drama, Horror, Thriller",Jeff Ferrell,N/A,N/A,TV-MA,3.5,NA,115 min,movie,275
tt6162164,Dead by Friday,N/A,USA,Drama,Ric La Monte,N/A,N/A,N/A,N/A,NA,98 min,movie,N/A
tt3098998,Deadly Signal,N/A,USA,"Crime, Drama, Horror, Mystery, Sci-Fi, Thriller",Brianne Davis,N/A,N/A,N/A,3.9,NA,75 min,movie,129
tt1431045,Deadpool,"$328,674,489",USA,"Action, Adventure, Comedy, Sci-Fi",Tim Miller,65,20th Century Fox,R,8.0,85%,108 min,movie,"848,182"
tt6119406,Deadtroit,N/A,USA,Thriller,Mike Stanley,N/A,N/A,N/A,N/A,NA,45 min,movie,N/A
tt5542878,Dear Diary I Died,N/A,USA,Thriller,Ben Demaree,N/A,N/A,Unrated,4.0,NA,86 min,movie,199
tt2927212,Dear Eleanor,N/A,USA,"Comedy, Drama, Family, History",Kevin Connolly,N/A,Nine Nights,PG-13,6.0,NA,89 min,movie,"1,543"
tt5072834,"Dear, Low-Life",N/A,USA,Comedy,Joel Kaiser,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4509022,Date 'N Game: The Movie,N/A,USA,"Comedy, Romance",Mazi O.,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5604120,Dear Stranger,N/A,USA,"Short, Drama, Sci-Fi",Tobi Lee Sigona,N/A,N/A,N/A,N/A,NA,60 min,movie,N/A
tt6226098,Death App,N/A,USA,Horror,Jacob D. Smith,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5108192,Death Beach,N/A,"USA, Australia, Malaysia","Horror, Thriller",Ethan Tang,N/A,N/A,N/A,7.4,NA,70 min,movie,13
tt6032042,Death Before Discomfort,N/A,USA,Comedy,Jay Leonard,N/A,N/A,N/A,N/A,NA,106 min,movie,N/A
tt7088444,Death Row: A History of Capital Punishment in America,N/A,USA,Crime,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5958392,Death Valley: A Love Story,N/A,USA,"Biography, Drama, Romance","Andrea Campbell, Laura Howell",N/A,N/A,N/A,N/A,NA,73 min,movie,N/A
tt5015664,Death by Potato,N/A,USA,"Comedy, Mystery",Cameron Covell,N/A,N/A,N/A,7.4,NA,66 min,movie,7
tt4933984,Death to False Hipsters,N/A,USA,Comedy,Kathrina Bognot,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4699866,Debts,N/A,USA,Crime,Balbir Sabharwal,N/A,N/A,N/A,N/A,NA,115 min,movie,N/A
tt5143368,Deceitful,N/A,USA,Action,"Walbert Beltran, Harley Wallen",N/A,N/A,N/A,8.6,NA,83 min,movie,17
tt2413014,Deceived,N/A,USA,"Horror, Thriller",Carlos Jimenez Flores,N/A,N/A,N/A,2.7,NA,92 min,movie,25
tt5760126,December,N/A,USA,Drama,"Alex Horton, Mason Boudreau",N/A,N/A,N/A,N/A,NA,63 min,movie,N/A
tt4177822,Decommissioned,N/A,USA,"Action, Thriller",Timothy Woodward Jr.,N/A,N/A,R,3.5,NA,80 min,movie,321
tt6011884,Ded Moroz. Bitva Magov,N/A,Russia,"Action, Adventure, Family, Fantasy",Aleksandr Voytinskiy,N/A,N/A,Not Rated,3.8,NA,117 min,movie,260
tt6161006,Deep Slumber,N/A,USA,Horror,Kirby Light,N/A,N/A,N/A,N/A,NA,73 min,movie,N/A
tt1860357,Deepwater Horizon,"$73,098,411","Hong Kong, USA","Action, Drama, History, Thriller",Peter Berg,68,Lionsgate,PG-13,7.1,83%,107 min,movie,"138,533"
tt4136312,Deficiency Notice,N/A,USA,Drama,Henderson Maddox,N/A,N/A,N/A,8.5,NA,134 min,movie,6
tt5500464,Definitely Divorcing,N/A,USA,Comedy,Russ Parr,N/A,N/A,N/A,4.9,NA,N/A,movie,58
tt4225478,Delinquent,N/A,USA,"Crime, Drama, Family, Thriller",Kieran Valla,N/A,N/A,TV-MA,5.8,NA,97 min,movie,336
tt5902266,Delinquents,N/A,USA,Comedy,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4113846,Delusion,N/A,USA,"Drama, Horror, Mystery",Christopher Di Nunzio,N/A,N/A,N/A,6.2,NA,85 min,movie,92
tt5544006,Demented Love,N/A,USA,Drama,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5688912,Demolition Dreaming,N/A,USA,"Animation, Drama",John Akre,N/A,N/A,N/A,N/A,NA,53 min,movie,N/A
tt3771510,Demon Tongue,N/A,USA,Horror,"Dan Mahon, Gavin Rapp",N/A,N/A,N/A,5.3,NA,85 min,movie,"1,077"
tt4887028,Den of Darkness,N/A,USA,"Horror, Thriller",Sandra Lindo,N/A,Dalunda Productions,Not Rated,3.4,NA,91 min,movie,191
tt4645330,Denial,"$4,060,197","UK, USA","Biography, Drama",Mick Jackson,63,Participant Media,PG-13,6.7,82%,109 min,movie,"17,398"
tt5299312,Departure,N/A,USA,"Drama, Romance",Keith LaFountaine,N/A,N/A,N/A,N/A,NA,86 min,movie,N/A
tt3511220,Dependent's Day,N/A,USA,"Comedy, Drama, Romance",Michael David Lynch,N/A,We Push Trains,N/A,7.3,NA,87 min,movie,55
tt3297758,Depth,N/A,USA,"Horror, Sci-Fi",Don Thacker,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6941912,Deputy Small Town,N/A,USA,N/A,Brewster Hammer,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt9058562,Deranged,N/A,USA,N/A,Ishan Parikh,N/A,N/A,N/A,N/A,NA,77 min,movie,N/A
tt3457290,Descention,N/A,USA,Horror,"David Rountree(co-director), David Tybor(co-director)",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4623768,Desert Drive,N/A,USA,Comedy,Josh Mitchell,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3821982,Desert Dwellers,N/A,USA,Horror,Derek Sean Carlton,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5750576,Desert Dwellers: in the Shadows,N/A,USA,"Drama, Horror, Mystery",Derek Sean Carlton,N/A,N/A,N/A,N/A,NA,85 min,movie,N/A
tt6251100,Desert Mirage,N/A,USA,"Animation, Comedy, Fantasy",Michael Fredianelli,N/A,N/A,N/A,6.0,NA,100 min,movie,7
tt2461030,Deserted,N/A,USA,"Drama, Thriller",Ashley Avis,N/A,Winterstone Pictures,Not Rated,4.9,NA,92 min,movie,374
tt3441758,Desire in New York,N/A,"USA, Morocco",Drama,Ed Ziari,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4863312,Desperate Morons,N/A,USA,Comedy,"Gian-Alberto Pérez, Daniel Trujillo",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2515456,Destined,N/A,USA,"Drama, Fantasy",Qasim Basir,N/A,Xlrator Media,N/A,4.7,33%,95 min,movie,124
tt5249476,Detect Evil,N/A,USA,Horror,Randy Lee Beasley,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3625136,Detours,N/A,USA,"Comedy, Drama",Robert McCaskill,N/A,N/A,N/A,6.6,NA,81 min,movie,71
tt5081606,Deuces,N/A,USA,"Action, Crime, Drama",Jamal Hill,N/A,N/A,TV-MA,5.9,NA,87 min,movie,774
tt5421116,Devil in the City of Crosses,N/A,USA,"Crime, Horror, Thriller",Kyle Karges,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt6139626,Devil's Domain,N/A,USA,Horror,Jared Cohn,N/A,N/A,Not Rated,3.4,NA,93 min,movie,288
tt5776574,Devil's Knock,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5267430,Devil's Preacher,N/A,USA,Horror,John Ray,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2334611,Devirginizing Seth,N/A,USA,Comedy,Michael Schiavone,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5776394,Devised,N/A,USA,Drama,Rob Nilsson,N/A,N/A,N/A,N/A,NA,85 min,movie,N/A
tt5593674,Devout,N/A,USA,"Drama, Thriller",Andy Bisaha,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3508810,Devuelveme La Vida,N/A,"USA, Venezuela",Drama,Alain Maiki,N/A,N/A,N/A,6.7,NA,94 min,movie,9
tt6259356,DiCaprio: Long Road to the Oscars,N/A,USA,Biography,Jackson Shu,N/A,N/A,N/A,N/A,NA,137 min,movie,N/A
tt5531322,Diana,N/A,USA,Drama,Scout Tafoya,N/A,N/A,N/A,N/A,NA,88 min,movie,N/A
tt5040634,"Diana, Ethereal",N/A,USA,Drama,"Daniel Nunez, Lazaro Nunez",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3281960,Diani & Devine Meet the Apocalypse,N/A,USA,"Adventure, Comedy","Etta Devine, Gabriel Diani",N/A,N/A,N/A,8.8,NA,90 min,movie,88
tt4399684,Diary of a Badman,N/A,USA,"Crime, Drama",Diemiruaye Deniran,N/A,N/A,N/A,N/A,NA,110 min,movie,N/A
tt4726170,Dick and Jack,N/A,USA,"Comedy, Drama",John Ransom Phillips,N/A,Art Pond,N/A,N/A,NA,90 min,movie,N/A
tt5095208,Dickshark,N/A,USA,"Comedy, Sci-Fi",Bill Zebub,N/A,N/A,N/A,2.5,NA,200 min,movie,181
tt4330386,Did I Scare You,N/A,USA,"Horror, Thriller",Willy Adkins,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4738700,Dinner Guest,N/A,USA,"Horror, Mystery, Thriller",Richard Russell,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3923750,Dinner with the Alchemist,N/A,USA,"Crime, Drama, Fantasy",Kevin Good,N/A,N/A,N/A,N/A,NA,99 min,movie,N/A
tt4793554,Directing Love Scenes,N/A,USA,Drama,Micah Nelson,N/A,N/A,N/A,N/A,NA,61 min,movie,N/A
tt4883942,Director,N/A,USA,Drama,Dakota Gamble,N/A,N/A,N/A,N/A,NA,135 min,movie,N/A
tt3294732,Director's Cut,N/A,USA,Horror,Adam Rifkin,N/A,Epic Pictures,N/A,6.5,NA,90 min,movie,96
tt3315398,Dirty,N/A,USA,"Crime, Thriller",Daniel Ringey,N/A,N/A,TV-MA,5.5,NA,90 min,movie,57
tt5521550,Dirty 30,N/A,USA,Comedy,Andrew Bush,N/A,Lionsgate,PG-13,5.5,NA,86 min,movie,"2,505"
tt1860213,Dirty Grandpa,"$34,690,808",USA,Comedy,Dan Mazer,21,Lionsgate Films,R,5.9,11%,102 min,movie,"105,533"
tt5845772,Dirty Grandpa: I Got Nothin' to Hide - A Look at Daytona's Most Vibrant Drug Dealer,N/A,USA,N/A,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5845798,Dirty Grandpa: Lessons in Seduction,N/A,USA,N/A,N/A,N/A,N/A,N/A,4.4,NA,N/A,movie,11
tt5143792,Dirty Laundry,N/A,USA,"Comedy, Drama",Joseph Goncalves,N/A,N/A,N/A,N/A,NA,100 min,movie,N/A
tt5635048,Dirty Work,N/A,USA,"Crime, Drama",Stuart Smith,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5952098,Disengaged,N/A,USA,Comedy,"Hannah Pearl Utt, Nora Kirkpatrick, Lauren Smitelli",N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt4573136,911 Nightmare,N/A,USA,Thriller,Craig Moss,N/A,N/A,Unrated,5.3,NA,86 min,movie,283
tt2712758,Displacement,N/A,USA,"Sci-Fi, Thriller",Kenneth Mader,N/A,Maderfilm Productions,N/A,4.4,NA,112 min,movie,328
tt3617074,Disregard the Vampire,N/A,USA,Horror,Mike Messier,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2937692,Distant Vision,N/A,USA,Drama,Francis Ford Coppola,N/A,N/A,N/A,7.4,NA,N/A,movie,91
tt4338076,Distiller,N/A,USA,"Family, Horror, Thriller",Andy Schroeder,N/A,N/A,Unrated,3.6,NA,90 min,movie,41
tt5966284,Distortion: A Social Media Story,N/A,USA,Drama,Javier Espinoza,N/A,N/A,N/A,N/A,NA,88 min,movie,N/A
tt2523426,Ditch Day Massacre,N/A,USA,"Horror, Thriller",Joe Hendrick,N/A,N/A,N/A,3.4,NA,77 min,movie,263
tt4041916,Ditch Party,N/A,USA,"Drama, Thriller",Rocky Costanzo,N/A,N/A,N/A,4.6,NA,84 min,movie,116
tt6348866,Diva Diaries,N/A,USA,"Comedy, Drama",Tangi Miller,N/A,N/A,N/A,N/A,NA,84 min,movie,N/A
tt3321470,Diverge,N/A,USA,"Drama, Sci-Fi, Thriller",James Morrison,N/A,N/A,TV-14,4.5,100%,85 min,movie,568
tt6638530,Divia,N/A,"India, USA","Action, Adventure, Crime","Roger Slagle, Devi Singh Rajput",N/A,N/A,N/A,N/A,NA,54 min,movie,N/A
tt2385057,Divorce Texas Style,N/A,USA,Comedy,Corbin Timbrook,N/A,Rusty Yankie Productions,NOT RATED,7.8,NA,120 min,movie,390
tt5967812,Do Not Disturb the Dead,N/A,USA,Horror,Carl Jackson,N/A,N/A,N/A,N/A,NA,71 min,movie,N/A
tt3865614,Do Over,N/A,USA,Comedy,Ryan Francis,N/A,N/A,N/A,4.2,NA,99 min,movie,108
tt7594306,Do Unto Others,N/A,USA,Horror,Bill Zebub,N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt4723724,Do You Take This Man,N/A,USA,Drama,Joshua Tunick,N/A,Breaking Glass Pictures,N/A,5.4,NA,92 min,movie,333
tt1211837,Doctor Strange,"$232,630,718",USA,"Action, Adventure, Fantasy, Sci-Fi",Scott Derrickson,72,Walt Disney Pictures,PG-13,7.5,89%,115 min,movie,"543,758"
tt4054654,Dog Eat Dog,N/A,USA,"Action, Thriller",Paul Schrader,53,Ingenious Media,Not Rated,4.7,51%,93 min,movie,"7,054"
tt6577056,Dog's Best Friend,N/A,USA,"Comedy, Drama, Family",Samuel J. Mellor,N/A,N/A,N/A,N/A,NA,129 min,movie,N/A
tt5917576,The Melancholy Fantastic,N/A,USA,Thriller,Alejandro Daniel,N/A,N/A,N/A,4.7,NA,73 min,movie,45
tt2973506,Dolly Deadly,N/A,USA,"Comedy, Drama, Horror",Heidi Moore,N/A,N/A,N/A,4.6,NA,82 min,movie,138
tt4890766,Dollz,N/A,USA,Horror,Rob Lee,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4694518,Domain,N/A,USA,"Drama, Sci-Fi, Thriller",Nathaniel Atcheson,N/A,N/A,Not Rated,5.4,NA,97 min,movie,753
tt5597086,Domestics,N/A,USA,Thriller,"Jeanne-Marie Almonor, John Shulman",N/A,N/A,N/A,N/A,NA,99 min,movie,N/A
tt3300874,Last Call,N/A,USA,"Biography, Drama",Steven Bernstein,N/A,N/A,N/A,6.9,NA,101 min,movie,128
tt4160708,Don't Breathe,"$89,210,468","USA, Hungary","Crime, Horror, Thriller",Fede Alvarez,71,Ghost House Pictures,R,7.1,88%,88 min,movie,"197,274"
tt5689560,Don't Ever Tell 2,N/A,USA,Action,"Jennifer Anderson-Bounds, Kevin Luck",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3620452,Don't Fuck in the Woods,N/A,USA,Horror,Shawn Burkett,N/A,N/A,Unrated,2.6,NA,73 min,movie,911
tt3468728,Don't Give Up the Ghost,N/A,USA,"Adventure, Comedy, Family",Jean-Louis Milesi,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt3113696,Don't Kill It,N/A,USA,"Action, Comedy, Fantasy, Horror",Mike Mendez,N/A,N/A,Not Rated,5.2,NA,83 min,movie,"3,878"
tt5260314,Don't Let the Devil In,N/A,USA,"Horror, Thriller",Courtney Fathom Sell,N/A,N/A,N/A,6.3,NA,89 min,movie,19
tt5034460,Don't Look in the Closet,N/A,USA,Horror,Dain F. Turner,N/A,N/A,N/A,N/A,NA,72 min,movie,N/A
tt5826176,Don't Look: Nightmares from Limbo Vol. 1,N/A,USA,Horror,Michael T Wurzer,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5908014,Don't Marry Griff,N/A,USA,"Comedy, Drama, Romance",Steven L. Coard,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4708366,Don't Tell Kim,N/A,"USA, Canada","Comedy, Family",Stephen Ihli,N/A,N/A,N/A,N/A,NA,82 min,movie,N/A
tt4972062,Don't Think Twice,"$4,417,983",USA,"Comedy, Drama",Mike Birbiglia,83,The Film Arcade,R,6.7,98%,92 min,movie,"15,756"
tt4442604,Donald Cried,"$61,309",USA,"Comedy, Drama",Kris Avedisian,72,Electric Chinoland,Not Rated,6.5,91%,85 min,movie,951
tt5260850,Donde Quiera Que Vayas,N/A,USA,Comedy,Danilo Arroyo,N/A,N/A,N/A,N/A,NA,104 min,movie,N/A
tt6260098,Door to Door,N/A,USA,Horror,Jimmy Wienholz,N/A,N/A,N/A,N/A,NA,60 min,movie,N/A
tt6871274,Doorways,N/A,USA,Horror,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4978100,Roman Bickerstaff: The Rise and Fall of an R.A.,N/A,N/A,Comedy,Mathew Thomas Foss,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6366888,Dow South Player University,N/A,USA,Comedy,Dorian Welch,N/A,N/A,N/A,N/A,NA,83 min,movie,N/A
tt4382926,Downshifting,N/A,USA,Drama,"Preston Smith, Ian Upton",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5269986,Dr. Cheapskate,N/A,USA,Comedy,Jason Ancona,N/A,N/A,N/A,N/A,NA,87 min,movie,N/A
tt6258158,Draco Ortus,N/A,USA,Action,"Gregory Coots, Michael Montanarello",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3963812,Dragonfly,N/A,USA,Drama,"Maribeth Romslo, Cara Greene(co-director)",N/A,N/A,N/A,4.7,NA,76 min,movie,111
tt5665116,Drama Class,N/A,USA,Comedy,"Caleb F. Jenkins, Emerson Niemchick",N/A,N/A,Not Rated,5.8,NA,91 min,movie,5
tt2089664,Drawing Home,N/A,"Canada, USA","Adventure, Drama, Romance",Markus Rupprecht,N/A,M.Y.R.A. Entertainment,N/A,6.5,NA,112 min,movie,15
tt6287420,Dreamier,N/A,USA,"Horror, Mystery, Thriller",Manny Velazquez,N/A,N/A,NOT RATED,N/A,NA,75 min,movie,N/A
tt3663794,Dream of a Shadow,N/A,"Australia, Cyprus, USA, Greece",Drama,Nikita Ballas,N/A,N/A,N/A,N/A,NA,94 min,movie,N/A
tt5795064,Dreaming Purple Neon,N/A,USA,Horror,Todd Sheets,N/A,N/A,N/A,8.1,NA,N/A,movie,42
tt4562728,Dreamland,N/A,USA,"Comedy, Drama, Music",Robert Schwartzman,55,Beachwood Park Films,Not Rated,5.8,67%,84 min,movie,417
tt6015228,Dreamstates,N/A,USA,Romance,Anisia Uzeyman,N/A,N/A,N/A,N/A,NA,74 min,movie,N/A
tt5453690,Drew Crew: The Fight for Sioux Falls,N/A,USA,Comedy,Will Hannemann,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2939530,Drifted,N/A,USA,Drama,John Wesley Norton,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4655630,Drifter,N/A,USA,"Crime, Horror, Thriller",Chris von Hoffmann,N/A,N/A,N/A,3.6,NA,86 min,movie,722
tt3708864,Drifting,N/A,USA,"Comedy, Crime, Drama",Anthony Caldarella,N/A,N/A,N/A,N/A,NA,82 min,movie,N/A
tt4532446,Driftwood,N/A,USA,"Drama, Sci-Fi, Thriller",Paul Taylor,N/A,N/A,N/A,6.7,NA,75 min,movie,9
tt5495794,Drinking from Cups Not Meant for Us,N/A,USA,"Comedy, Drama, Romance",Simone Smith,N/A,N/A,N/A,N/A,NA,51 min,movie,N/A
tt4773854,Drinksgiving,N/A,USA,Comedy,"Bart Elfrink, Matthew Olmon, Matthew Olmon",N/A,N/A,TV-MA,4.0,NA,89 min,movie,101
tt5893766,Drive in the Movie 2,N/A,USA,Comedy,K.D. Romer,N/A,N/A,N/A,N/A,NA,47 min,movie,N/A
tt2379809,Driving Nowhere,N/A,USA,"Drama, Fantasy, Horror",Tiffany Apan,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5239972,Drone Wars,N/A,USA,"Action, Sci-Fi, Thriller",Jack Perez,N/A,N/A,Not Rated,2.9,NA,79 min,movie,348
tt5970972,Drop Off,N/A,USA,Family,Lyman Dayton,N/A,N/A,N/A,6.4,NA,89 min,movie,9
tt3203876,Dropping the S Bomb,N/A,USA,"Comedy, Drama, Romance",Christina July Kim,N/A,N/A,N/A,N/A,NA,78 min,movie,N/A
tt5329700,Drowning,N/A,USA,Drama,"Marquand Ragland, Ryan Joyce, Lance Ladue II, Ethan Rich",N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt3317710,Drugs & Other Love,N/A,USA,Comedy,Noah Applebaum,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6487436,DuGood Federal Credit Union (CLRD) Commercial,N/A,USA,Comedy,Jeremy Hawa,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6487504,DuGood Federal Credit Union (Whatever You Need) Commercial,N/A,USA,Comedy,Jeremy Hawa,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6487494,DuGood Federal Credit Union Commercial,N/A,USA,N/A,Jeremy Hawa,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5883414,Dungeons & Derrick,N/A,USA,"Comedy, Drama, Romance",James Bachelor,N/A,N/A,N/A,N/A,NA,83 min,movie,N/A
tt6149902,Duplicity,N/A,USA,Mystery,Garrett Adams,N/A,N/A,N/A,N/A,NA,71 min,movie,N/A
tt3717088,Durant's Never Closes,N/A,USA,"Biography, Crime, Drama",Travis Mills,N/A,Running Wild Films,N/A,5.8,17%,80 min,movie,21
tt5174940,Duty,N/A,USA,"Action, Drama, Thriller",Khireddine Ouazaa,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3748540,Dwelling,N/A,USA,"Horror, Thriller",Kyle Mecca,N/A,N/A,Not Rated,3.8,NA,88 min,movie,299
tt4701304,Dying to Kill,N/A,USA,Thriller,Raymond C. Lai,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt7933282,E-Demon,N/A,USA,"Drama, Horror, Thriller",Jeremy Wechter,N/A,Dark Cuts,TV-MA,3.3,33%,86 min,movie,198
tt4551936,E.A.S.,N/A,USA,Sci-Fi,Errol Sack,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6026350,East Side Zombies,N/A,USA,Comedy,Christopher Annino,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6127368,East of Jesus,N/A,USA,Comedy,Mark Schaefer,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt9485438,Easter Bunny Assassin,N/A,USA,"Action, Comedy, Crime",Seth Ferranti,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5136154,Easter Mysteries,N/A,USA,Musical,Daniel Goldstein,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3502416,Echo Rhyme,N/A,USA,Drama,Caleb Johnson,N/A,N/A,N/A,8.5,NA,114 min,movie,20
tt5223998,Ed Lundbardie & Peach,N/A,USA,Drama,Colten Dietz,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6059432,Eddie Glum,N/A,USA,Horror,Charles Davis,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt3181898,Edgar Allan Poe's Lighthouse Keeper,N/A,USA,Horror,Benjamin Cooper,N/A,N/A,N/A,3.9,NA,88 min,movie,664
tt4526546,Edge of Winter,N/A,"Canada, USA","Drama, Thriller",Rob Connolly,50,Independent Edge FIlms,R,5.4,50%,89 min,movie,"3,332"
tt3485690,Eight Days in September,N/A,USA,Drama,Mark David,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
